update,ep_idx,ue,speed_kmh,acked_bits,n_comp,deadline_miss,retx_drop,mean_mu_depth
699,2,29,27.14,1587425.0,197,0,0,4.0
699,2,30,26.39,0.0,0,0,0,0.0
699,2,31,12.54,0.0,0,0,0,0.0
709,0,0,6.65,144429.6,0,326,0,3.885
709,0,1,22.27,6905.2,0,326,0,3.865
709,0,2,20.19,2832527.0,345,0,0,3.997
709,0,3,15.08,2673535.0,332,0,0,3.995
709,0,4,12.66,49688.1,0,336,0,3.858
709,0,5,12.32,2758122.0,352,0,0,3.989
709,0,6,23.59,38870.6,0,316,0,3.9
709,0,7,29.41,2468956.0,304,0,0,3.996
709,0,8,26.89,790072.6,48,281,0,3.891
709,0,9,11.95,2761607.3,340,2,0,3.986
709,0,10,25.73,26859.6,0,335,0,3.865
709,0,11,9.19,2775443.2,353,1,0,3.982
709,0,12,11.11,2877541.0,353,0,0,3.987
709,0,13,15.51,458888.3,22,289,0,3.884
709,0,14,23.28,2671673.1,326,3,0,3.996
709,0,15,21.85,2711952.0,334,0,0,3.978
709,0,16,21.6,512.2,0,321,0,3.903
709,0,17,23.82,2504726.2,319,4,0,3.96
709,0,18,27.48,2666104.3,336,0,0,3.962
709,0,19,5.6,19655.4,0,346,0,3.897
709,0,20,13.77,2536391.0,319,0,0,3.992
709,0,21,17.56,2853274.0,363,0,0,3.98
709,0,22,22.78,59568.0,0,318,0,3.902
709,0,23,12.17,53838.3,0,299,0,3.911
709,0,24,22.8,0.0,0,0,0,0.0
709,0,25,12.77,0.0,0,0,0,0.0
709,0,26,10.24,0.0,0,0,0,0.0
709,0,27,18.02,0.0,0,0,0,0.0
709,0,28,17.56,0.0,0,0,0,0.0
709,0,29,14.3,0.0,0,0,0,0.0
709,0,30,23.94,0.0,0,0,0,0.0
709,0,31,26.59,0.0,0,0,0,0.0
709,1,0,15.71,72702.4,1,287,0,3.97
709,1,1,17.29,2476090.0,309,0,0,4.0
709,1,2,19.04,490158.5,39,249,0,3.984
709,1,3,16.81,2406867.0,305,0,0,4.0
709,1,4,25.54,6140.4,0,293,0,3.952
709,1,5,18.36,2426103.0,296,0,0,4.0
709,1,6,8.63,2105886.9,256,25,0,3.999
709,1,7,5.33,2331060.8,283,2,0,4.0
709,1,8,8.28,2352148.0,296,0,0,4.0
709,1,9,16.95,89155.0,0,278,0,3.973
709,1,10,5.22,2398694.0,298,0,0,4.0
709,1,11,27.19,1994887.6,249,0,0,4.0
709,1,12,16.04,5272.0,0,283,0,3.959
709,1,13,25.94,2288579.7,291,1,0,3.997
709,1,14,7.56,2111116.0,268,0,0,4.0
709,1,15,10.93,2309214.9,286,13,0,3.998
709,1,16,21.21,2402468.0,305,0,0,4.0
709,1,17,10.16,2117408.0,274,0,0,4.0
709,1,18,13.45,1786365.2,199,47,0,3.995
709,1,19,28.59,411813.1,29,260,0,3.986
709,1,20,28.46,2403099.0,300,0,0,3.999
709,1,21,7.19,2042357.3,240,38,0,3.997
709,1,22,21.02,2190745.0,275,0,0,4.0
709,1,23,22.73,975075.8,86,175,0,3.992
709,1,24,27.19,19964.1,0,268,0,3.963
709,1,25,13.95,260325.3,10,288,0,3.968
709,1,26,20.95,2494635.0,308,0,0,4.0
709,1,27,28.46,0.0,0,0,0,0.0
709,1,28,27.22,0.0,0,0,0,0.0
709,1,29,21.5,0.0,0,0,0,0.0
709,1,30,21.16,0.0,0,0,0,0.0
709,1,31,18.93,0.0,0,0,0,0.0
709,2,0,6.96,3689.5,0,236,0,3.958
709,2,1,7.77,1695027.0,214,1,0,3.995
709,2,2,20.56,307121.1,16,202,0,3.976
709,2,3,13.62,1645304.0,201,0,0,4.0
709,2,4,16.07,1750530.0,207,0,0,4.0
709,2,5,14.57,1770.0,0,194,0,3.967
709,2,6,13.01,1487102.0,193,0,0,4.0
709,2,7,22.07,1705493.0,209,10,0,3.995
709,2,8,12.5,1468153.9,174,36,0,3.995
709,2,9,25.95,421647.5,40,164,0,3.98
709,2,10,28.65,1667894.8,207,1,0,3.999
709,2,11,13.51,270042.2,19,202,0,3.956
709,2,12,8.75,1574359.0,197,0,0,4.0
709,2,13,16.81,1558494.3,199,7,0,3.996
709,2,14,15.53,1667269.9,210,2,0,3.996
709,2,15,24.33,1526889.9,194,12,0,3.999
709,2,16,27.2,1507551.0,191,0,0,4.0
709,2,17,22.13,1661330.3,208,1,0,4.0
709,2,18,7.17,1531950.0,190,0,0,4.0
709,2,19,25.2,1726748.1,206,2,0,3.995
709,2,20,14.13,21000.1,0,181,0,3.968
709,2,21,13.24,1657122.1,204,3,0,3.997
709,2,22,17.91,1527044.0,192,0,0,4.0
709,2,23,17.9,1595630.0,205,0,0,3.998
709,2,24,22.87,783289.7,79,144,0,3.98
709,2,25,14.85,16592.1,0,202,0,3.912
709,2,26,13.33,1456602.2,171,34,0,3.995
709,2,27,21.36,1722731.0,219,0,0,4.0
709,2,28,11.89,969343.4,99,89,0,3.981
709,2,29,27.14,1587425.0,197,0,0,4.0
709,2,30,26.39,0.0,0,0,0,0.0
709,2,31,12.54,0.0,0,0,0,0.0
719,0,0,6.65,137017.1,0,326,0,3.695
719,0,1,22.27,7043.3,0,326,0,3.642
719,0,2,20.19,2832527.0,345,0,0,3.984
719,0,3,15.08,2673535.0,332,0,0,3.997
719,0,4,12.66,50833.3,0,336,0,3.655
719,0,5,12.32,2758122.0,352,0,0,3.991
719,0,6,23.59,39630.5,0,316,0,3.696
719,0,7,29.41,2468956.0,304,0,0,3.995
719,0,8,26.89,843849.8,59,270,0,3.666
719,0,9,11.95,2763735.4,340,2,0,3.971
719,0,10,25.73,27403.0,0,335,0,3.644
719,0,11,9.19,2775443.2,353,1,0,3.962
719,0,12,11.11,2877541.0,353,0,0,3.982
719,0,13,15.51,486394.7,28,283,0,3.674
719,0,14,23.28,2671673.1,326,3,0,3.996
719,0,15,21.85,2711952.0,334,0,0,3.949
719,0,16,21.6,512.7,0,321,0,3.636
719,0,17,23.82,2505250.5,319,4,0,3.88
719,0,18,27.48,2666095.3,336,0,0,3.907
719,0,19,5.6,19639.3,0,346,0,3.668
719,0,20,13.77,2536391.0,319,0,0,3.994
719,0,21,17.56,2853274.0,363,0,0,3.96
719,0,22,22.78,60704.2,0,318,0,3.712
719,0,23,12.17,55208.2,0,299,0,3.712
719,0,24,22.8,0.0,0,0,0,0.0
719,0,25,12.77,0.0,0,0,0,0.0
719,0,26,10.24,0.0,0,0,0,0.0
719,0,27,18.02,0.0,0,0,0,0.0
719,0,28,17.56,0.0,0,0,0,0.0
719,0,29,14.3,0.0,0,0,0,0.0
719,0,30,23.94,0.0,0,0,0,0.0
719,0,31,26.59,0.0,0,0,0,0.0
719,1,0,15.71,74103.5,1,287,0,3.913
719,1,1,17.29,2476090.0,309,0,0,4.0
719,1,2,19.04,512699.1,43,245,0,3.942
719,1,3,16.81,2406867.0,305,0,0,4.0
719,1,4,25.54,6190.3,0,293,0,3.913
719,1,5,18.36,2426103.0,296,0,0,4.0
719,1,6,8.63,2095626.4,251,30,0,3.994
719,1,7,5.33,2328100.7,283,2,0,3.998
719,1,8,8.28,2352148.0,296,0,0,3.998
719,1,9,16.95,91568.5,1,277,0,3.913
719,1,10,5.22,2398694.0,298,0,0,4.0
719,1,11,27.19,1995175.0,250,0,0,3.998
719,1,12,16.04,5070.4,0,283,0,3.921
719,1,13,25.94,2286889.0,290,2,0,3.99
719,1,14,7.56,2111116.0,268,0,0,3.998
719,1,15,10.93,2303278.7,284,15,0,3.985
719,1,16,21.21,2402468.0,305,0,0,4.0
719,1,17,10.16,2117408.0,274,0,0,3.997
719,1,18,13.45,1799702.8,200,46,0,3.977
719,1,19,28.59,421221.2,28,261,0,3.944
719,1,20,28.46,2403099.0,300,0,0,3.995
719,1,21,7.19,2049737.2,240,38,0,3.982
719,1,22,21.02,2190745.0,275,0,0,3.997
719,1,23,22.73,962710.0,88,173,0,3.962
719,1,24,27.19,20739.8,0,268,0,3.865
719,1,25,13.95,259599.7,12,286,0,3.909
719,1,26,20.95,2494635.0,308,0,0,3.998
719,1,27,28.46,0.0,0,0,0,0.0
719,1,28,27.22,0.0,0,0,0,0.0
719,1,29,21.5,0.0,0,0,0,0.0
719,1,30,21.16,0.0,0,0,0,0.0
719,1,31,18.93,0.0,0,0,0,0.0
719,2,0,6.96,3862.1,0,236,0,3.886
719,2,1,7.77,1695010.6,214,1,0,3.988
719,2,2,20.56,290952.1,15,203,0,3.945
719,2,3,13.62,1645304.0,201,0,0,3.998
719,2,4,16.07,1750530.0,207,0,0,3.995
719,2,5,14.57,1533.8,0,194,0,3.89
719,2,6,13.01,1487102.0,193,0,0,4.0
719,2,7,22.07,1691606.3,208,11,0,3.983
719,2,8,12.5,1463872.4,171,39,0,3.977
719,2,9,25.95,430404.0,42,162,0,3.944
719,2,10,28.65,1668067.8,207,1,0,3.995
719,2,11,13.51,279822.7,19,202,0,3.893
719,2,12,8.75,1574359.0,197,0,0,3.998
719,2,13,16.81,1551702.3,197,9,0,3.988
719,2,14,15.53,1671424.9,211,1,0,3.991
719,2,15,24.33,1529163.3,196,10,0,3.984
719,2,16,27.2,1507551.0,191,0,0,4.0
719,2,17,22.13,1661330.3,208,1,0,4.0
719,2,18,7.17,1531950.0,190,0,0,4.0
719,2,19,25.2,1715293.6,206,2,0,3.988
719,2,20,14.13,20669.7,0,181,0,3.901
719,2,21,13.24,1676637.4,205,3,0,3.981
719,2,22,17.91,1527044.0,192,0,0,4.0
719,2,23,17.9,1595630.0,205,0,0,3.995
719,2,24,22.87,817348.3,81,142,0,3.955
719,2,25,14.85,17317.9,0,202,0,3.769
719,2,26,13.33,1451161.1,173,32,0,3.983
719,2,27,21.36,1722731.0,219,0,0,4.0
719,2,28,11.89,1004427.4,102,86,0,3.955
719,2,29,27.14,1587425.0,197,0,0,3.999
719,2,30,26.39,0.0,0,0,0,0.0
719,2,31,12.54,0.0,0,0,0,0.0
729,0,0,6.65,137367.2,0,326,0,3.79
729,0,1,22.27,7201.0,0,326,0,3.766
729,0,2,20.19,2832527.0,345,0,0,3.988
729,0,3,15.08,2673535.0,332,0,0,3.998
729,0,4,12.66,49464.3,0,336,0,3.769
729,0,5,12.32,2758122.0,352,0,0,3.991
729,0,6,23.59,41160.7,0,316,0,3.788
729,0,7,29.41,2468956.0,304,0,0,3.989
729,0,8,26.89,799631.6,53,276,0,3.785
729,0,9,11.95,2753932.4,339,3,0,3.975
729,0,10,25.73,29000.9,0,335,0,3.751
729,0,11,9.19,2775443.2,353,1,0,3.975
729,0,12,11.11,2877541.0,353,0,0,3.986
729,0,13,15.51,455590.0,25,286,0,3.792
729,0,14,23.28,2679066.5,327,2,0,3.996
729,0,15,21.85,2711952.0,334,0,0,3.963
729,0,16,21.6,489.2,0,321,0,3.759
729,0,17,23.82,2504066.2,318,5,0,3.932
729,0,18,27.48,2666104.3,336,0,0,3.936
729,0,19,5.6,19841.4,0,346,0,3.779
729,0,20,13.77,2536391.0,319,0,0,3.992
729,0,21,17.56,2853274.0,363,0,0,3.979
729,0,22,22.78,59420.4,0,318,0,3.818
729,0,23,12.17,54982.0,0,299,0,3.818
729,0,24,22.8,0.0,0,0,0,0.0
729,0,25,12.77,0.0,0,0,0,0.0
729,0,26,10.24,0.0,0,0,0,0.0
729,0,27,18.02,0.0,0,0,0,0.0
729,0,28,17.56,0.0,0,0,0,0.0
729,0,29,14.3,0.0,0,0,0,0.0
729,0,30,23.94,0.0,0,0,0,0.0
729,0,31,26.59,0.0,0,0,0,0.0
729,1,0,15.71,76612.2,1,287,0,3.952
729,1,1,17.29,2476090.0,309,0,0,4.0
729,1,2,19.04,488171.4,39,249,0,3.964
729,1,3,16.81,2406867.0,305,0,0,4.0
729,1,4,25.54,6621.9,0,293,0,3.896
729,1,5,18.36,2426103.0,296,0,0,4.0
729,1,6,8.63,2084674.2,253,28,0,3.997
729,1,7,5.33,2331060.8,283,2,0,3.999
729,1,8,8.28,2352148.0,296,0,0,3.999
729,1,9,16.95,96437.8,0,278,0,3.944
729,1,10,5.22,2398694.0,298,0,0,4.0
729,1,11,27.19,1995175.0,250,0,0,4.0
729,1,12,16.04,5402.3,0,283,0,3.925
729,1,13,25.94,2288615.2,291,1,0,3.994
729,1,14,7.56,2111116.0,268,0,0,4.0
729,1,15,10.93,2290008.5,283,16,0,3.994
729,1,16,21.21,2402468.0,305,0,0,4.0
729,1,17,10.16,2117408.0,274,0,0,3.998
729,1,18,13.45,1804168.9,203,43,0,3.988
729,1,19,28.59,413392.6,28,261,0,3.976
729,1,20,28.46,2403099.0,300,0,0,3.996
729,1,21,7.19,2051801.1,240,38,0,3.993
729,1,22,21.02,2190745.0,275,0,0,4.0
729,1,23,22.73,966953.3,88,174,0,3.979
729,1,24,27.19,20746.7,0,268,0,3.92
729,1,25,13.95,245080.2,11,287,0,3.941
729,1,26,20.95,2494635.0,308,0,0,4.0
729,1,27,28.46,0.0,0,0,0,0.0
729,1,28,27.22,0.0,0,0,0,0.0
729,1,29,21.5,0.0,0,0,0,0.0
729,1,30,21.16,0.0,0,0,0,0.0
729,1,31,18.93,0.0,0,0,0,0.0
729,2,0,6.96,3685.8,0,236,0,3.938
729,2,1,7.77,1694032.6,214,1,0,3.993
729,2,2,20.56,301506.2,16,202,0,3.964
729,2,3,13.62,1645304.0,201,0,0,3.999
729,2,4,16.07,1750530.0,207,0,0,4.0
729,2,5,14.57,1691.8,0,194,0,3.926
729,2,6,13.01,1487102.0,193,0,0,4.0
729,2,7,22.07,1680589.0,205,14,0,3.992
729,2,8,12.5,1488839.5,175,35,0,3.988
729,2,9,25.95,446398.6,43,161,0,3.967
729,2,10,28.65,1668027.0,207,1,0,3.999
729,2,11,13.51,267373.8,19,202,0,3.932
729,2,12,8.75,1574359.0,197,0,0,4.0
729,2,13,16.81,1558850.4,197,9,0,3.994
729,2,14,15.53,1671625.0,211,1,0,4.0
729,2,15,24.33,1519795.4,194,12,0,3.996
729,2,16,27.2,1507551.0,191,0,0,4.0
729,2,17,22.13,1667800.0,209,0,0,4.0
729,2,18,7.17,1531950.0,190,0,0,4.0
729,2,19,25.2,1714579.2,206,2,0,3.992
729,2,20,14.13,21325.0,0,181,0,3.919
729,2,21,13.24,1665683.8,204,3,0,3.986
729,2,22,17.91,1527044.0,192,0,0,4.0
729,2,23,17.9,1595630.0,205,0,0,3.998
729,2,24,22.87,807587.0,81,142,0,3.97
729,2,25,14.85,18103.5,0,202,0,3.84
729,2,26,13.33,1450015.0,171,34,0,3.991
729,2,27,21.36,1722731.0,219,0,0,4.0
729,2,28,11.89,976293.9,99,89,0,3.973
729,2,29,27.14,1587425.0,197,0,0,4.0
729,2,30,26.39,0.0,0,0,0,0.0
729,2,31,12.54,0.0,0,0,0,0.0
739,0,0,6.65,137219.7,0,326,0,3.802
739,0,1,22.27,6988.5,0,326,0,3.768
739,0,2,20.19,2832527.0,345,0,0,3.987
739,0,3,15.08,2673535.0,332,0,0,3.998
739,0,4,12.66,48991.4,0,336,0,3.789
739,0,5,12.32,2758122.0,352,0,0,3.993
739,0,6,23.59,40603.6,0,316,0,3.814
739,0,7,29.41,2468956.0,304,0,0,3.991
739,0,8,26.89,808289.5,52,277,0,3.797
739,0,9,11.95,2753932.4,339,3,0,3.981
739,0,10,25.73,28601.7,0,335,0,3.771
739,0,11,9.19,2774464.7,353,1,0,3.979
739,0,12,11.11,2877541.0,353,0,0,3.984
739,0,13,15.51,443259.0,24,287,0,3.808
739,0,14,23.28,2685197.5,328,1,0,3.996
739,0,15,21.85,2711952.0,334,0,0,3.965
739,0,16,21.6,503.6,0,321,0,3.781
739,0,17,23.82,2503899.9,319,4,0,3.931
739,0,18,27.48,2666104.3,336,0,0,3.931
739,0,19,5.6,21826.5,0,346,0,3.785
739,0,20,13.77,2536391.0,319,0,0,3.994
739,0,21,17.56,2853274.0,363,0,0,3.971
739,0,22,22.78,60204.1,0,318,0,3.831
739,0,23,12.17,54448.9,0,299,0,3.839
739,0,24,22.8,0.0,0,0,0,0.0
739,0,25,12.77,0.0,0,0,0,0.0
739,0,26,10.24,0.0,0,0,0,0.0
739,0,27,18.02,0.0,0,0,0,0.0
739,0,28,17.56,0.0,0,0,0,0.0
739,0,29,14.3,0.0,0,0,0,0.0
739,0,30,23.94,0.0,0,0,0,0.0
739,0,31,26.59,0.0,0,0,0,0.0
739,1,0,15.71,71692.6,1,287,0,3.949
739,1,1,17.29,2476090.0,309,0,0,4.0
739,1,2,19.04,475684.7,39,249,0,3.973
739,1,3,16.81,2406867.0,305,0,0,4.0
739,1,4,25.54,6664.2,0,293,0,3.965
739,1,5,18.36,2426103.0,296,0,0,4.0
739,1,6,8.63,2096600.9,255,26,0,3.997
739,1,7,5.33,2322527.5,280,4,0,4.0
739,1,8,8.28,2352148.0,296,0,0,4.0
739,1,9,16.95,96766.2,1,277,0,3.963
739,1,10,5.22,2398694.0,298,0,0,4.0
739,1,11,27.19,1994895.7,249,0,0,3.999
739,1,12,16.04,5097.6,0,283,0,3.954
739,1,13,25.94,2288579.7,291,1,0,3.997
739,1,14,7.56,2111116.0,268,0,0,3.999
739,1,15,10.93,2298228.9,283,16,0,3.995
739,1,16,21.21,2402468.0,305,0,0,4.0
739,1,17,10.16,2117408.0,274,0,0,3.998
739,1,18,13.45,1802511.4,202,44,0,3.992
739,1,19,28.59,402440.4,27,262,0,3.972
739,1,20,28.46,2403099.0,300,0,0,3.998
739,1,21,7.19,2063583.6,243,35,0,3.993
739,1,22,21.02,2190745.0,275,0,0,4.0
739,1,23,22.73,1001331.2,87,174,0,3.983
739,1,24,27.19,20461.5,0,268,0,3.921
739,1,25,13.95,252273.7,12,286,0,3.955
739,1,26,20.95,2494635.0,308,0,0,4.0
739,1,27,28.46,0.0,0,0,0,0.0
739,1,28,27.22,0.0,0,0,0,0.0
739,1,29,21.5,0.0,0,0,0,0.0
739,1,30,21.16,0.0,0,0,0,0.0
739,1,31,18.93,0.0,0,0,0,0.0
739,2,0,6.96,3682.0,0,236,0,3.921
739,2,1,7.77,1695134.0,215,0,0,3.994
739,2,2,20.56,302332.3,15,203,0,3.975
739,2,3,13.62,1645304.0,201,0,0,4.0
739,2,4,16.07,1750530.0,207,0,0,4.0
739,2,5,14.57,1768.4,0,194,0,3.92
739,2,6,13.01,1487102.0,193,0,0,4.0
739,2,7,22.07,1702098.4,210,9,0,3.994
739,2,8,12.5,1460332.7,175,35,0,3.992
739,2,9,25.95,440731.1,41,163,0,3.972
739,2,10,28.65,1666864.5,206,2,0,3.998
739,2,11,13.51,260491.6,17,204,0,3.942
739,2,12,8.75,1574359.0,197,0,0,4.0
739,2,13,16.81,1570924.8,201,5,0,3.995
739,2,14,15.53,1670704.4,211,1,0,3.995
739,2,15,24.33,1535885.7,196,10,0,3.997
739,2,16,27.2,1507551.0,191,0,0,4.0
739,2,17,22.13,1661330.3,208,1,0,4.0
739,2,18,7.17,1531950.0,190,0,0,4.0
739,2,19,25.2,1711185.4,206,2,0,3.992
739,2,20,14.13,21980.2,0,181,0,3.956
739,2,21,13.24,1671132.9,205,3,0,3.989
739,2,22,17.91,1527044.0,192,0,0,4.0
739,2,23,17.9,1595630.0,205,0,0,4.0
739,2,24,22.87,807609.4,78,145,0,3.974
739,2,25,14.85,17877.6,0,202,0,3.878
739,2,26,13.33,1467664.7,174,31,0,3.994
739,2,27,21.36,1722731.0,219,0,0,4.0
739,2,28,11.89,1009346.6,103,85,0,3.982
739,2,29,27.14,1587425.0,197,0,0,3.999
739,2,30,26.39,0.0,0,0,0,0.0
739,2,31,12.54,0.0,0,0,0,0.0
749,0,0,6.65,144198.4,0,326,0,3.646
749,0,1,22.27,6735.9,0,326,0,3.599
749,0,2,20.19,2832527.0,345,0,0,3.979
749,0,3,15.08,2673535.0,332,0,0,3.995
749,0,4,12.66,50232.9,0,336,0,3.617
749,0,5,12.32,2758122.0,352,0,0,3.987
749,0,6,23.59,39982.7,0,316,0,3.626
749,0,7,29.41,2468956.0,304,0,0,3.997
749,0,8,26.89,851058.6,63,266,0,3.619
749,0,9,11.95,2753934.0,339,3,0,3.964
749,0,10,25.73,27177.5,0,335,0,3.608
749,0,11,9.19,2775443.2,353,1,0,3.952
749,0,12,11.11,2877541.0,353,0,0,3.987
749,0,13,15.51,472992.7,29,282,0,3.631
749,0,14,23.28,2671673.1,326,3,0,3.994
749,0,15,21.85,2711952.0,334,0,0,3.939
749,0,16,21.6,549.4,0,321,0,3.559
749,0,17,23.82,2504959.0,318,5,0,3.844
749,0,18,27.48,2666104.3,336,0,0,3.888
749,0,19,5.6,20623.6,0,346,0,3.616
749,0,20,13.77,2536391.0,319,0,0,3.99
749,0,21,17.56,2853274.0,363,0,0,3.949
749,0,22,22.78,60819.3,0,318,0,3.671
749,0,23,12.17,53656.8,0,299,0,3.665
749,0,24,22.8,0.0,0,0,0,0.0
749,0,25,12.77,0.0,0,0,0,0.0
749,0,26,10.24,0.0,0,0,0,0.0
749,0,27,18.02,0.0,0,0,0,0.0
749,0,28,17.56,0.0,0,0,0,0.0
749,0,29,14.3,0.0,0,0,0,0.0
749,0,30,23.94,0.0,0,0,0,0.0
749,0,31,26.59,0.0,0,0,0,0.0
749,1,0,15.71,74407.3,1,287,0,3.927
749,1,1,17.29,2476090.0,309,0,0,4.0
749,1,2,19.04,494979.1,36,252,0,3.94
749,1,3,16.81,2406867.0,305,0,0,4.0
749,1,4,25.54,7447.8,0,293,0,3.873
749,1,5,18.36,2426103.0,296,0,0,4.0
749,1,6,8.63,2102945.7,257,24,0,3.989
749,1,7,5.33,2331647.4,283,2,0,4.0
749,1,8,8.28,2352148.0,296,0,0,4.0
749,1,9,16.95,90844.9,1,277,0,3.887
749,1,10,5.22,2398694.0,298,0,0,4.0
749,1,11,27.19,1995175.0,250,0,0,3.997
749,1,12,16.04,5195.0,0,283,0,3.899
749,1,13,25.94,2287357.6,290,2,0,3.994
749,1,14,7.56,2111116.0,268,0,0,3.998
749,1,15,10.93,2325187.3,286,13,0,3.986
749,1,16,21.21,2402468.0,305,0,0,4.0
749,1,17,10.16,2117408.0,274,0,0,3.997
749,1,18,13.45,1805722.3,200,46,0,3.976
749,1,19,28.59,412988.6,27,262,0,3.932
749,1,20,28.46,2403099.0,300,0,0,3.997
749,1,21,7.19,2072621.2,242,35,0,3.981
749,1,22,21.02,2190745.0,275,0,0,3.999
749,1,23,22.73,948626.6,81,180,0,3.956
749,1,24,27.19,21778.8,0,268,0,3.869
749,1,25,13.95,246612.4,10,288,0,3.918
749,1,26,20.95,2494635.0,308,0,0,3.999
749,1,27,28.46,0.0,0,0,0,0.0
749,1,28,27.22,0.0,0,0,0,0.0
749,1,29,21.5,0.0,0,0,0,0.0
749,1,30,21.16,0.0,0,0,0,0.0
749,1,31,18.93,0.0,0,0,0,0.0
749,2,0,6.96,3616.7,0,236,0,3.876
749,2,1,7.77,1693863.3,214,1,0,3.99
749,2,2,20.56,306553.5,17,201,0,3.926
749,2,3,13.62,1644029.7,200,1,0,3.998
749,2,4,16.07,1750530.0,207,0,0,4.0
749,2,5,14.57,1460.4,0,194,0,3.883
749,2,6,13.01,1487102.0,193,0,0,4.0
749,2,7,22.07,1694636.2,207,12,0,3.989
749,2,8,12.5,1481867.7,173,37,0,3.978
749,2,9,25.95,420983.6,41,163,0,3.942
749,2,10,28.65,1665393.4,206,2,0,3.992
749,2,11,13.51,265698.2,16,205,0,3.893
749,2,12,8.75,1574359.0,197,0,0,4.0
749,2,13,16.81,1571030.6,200,6,0,3.986
749,2,14,15.53,1670523.1,211,1,0,3.998
749,2,15,24.33,1527518.1,194,12,0,3.987
749,2,16,27.2,1507551.0,191,0,0,4.0
749,2,17,22.13,1667800.0,209,0,0,3.999
749,2,18,7.17,1531950.0,190,0,0,4.0
749,2,19,25.2,1726858.4,207,1,0,3.989
749,2,20,14.13,24194.5,0,181,0,3.888
749,2,21,13.24,1664370.2,204,4,0,3.985
749,2,22,17.91,1527044.0,192,0,0,4.0
749,2,23,17.9,1595630.0,205,0,0,3.998
749,2,24,22.87,782077.9,74,149,0,3.948
749,2,25,14.85,19367.0,0,202,0,3.766
749,2,26,13.33,1454488.2,172,33,0,3.981
749,2,27,21.36,1722731.0,219,0,0,4.0
749,2,28,11.89,1007914.0,103,85,0,3.96
749,2,29,27.14,1587425.0,197,0,0,3.997
749,2,30,26.39,0.0,0,0,0,0.0
749,2,31,12.54,0.0,0,0,0,0.0
759,0,0,6.65,145304.0,0,326,0,3.707
759,0,1,22.27,6339.2,0,326,0,3.702
759,0,2,20.19,2832527.0,345,0,0,3.982
759,0,3,15.08,2673535.0,332,0,0,3.992
759,0,4,12.66,49107.2,0,336,0,3.716
759,0,5,12.32,2758122.0,352,0,0,3.99
759,0,6,23.59,39056.7,0,316,0,3.727
759,0,7,29.41,2468956.0,304,0,0,3.991
759,0,8,26.89,841890.5,60,269,0,3.699
759,0,9,11.95,2755638.1,339,3,0,3.974
759,0,10,25.73,26717.6,0,335,0,3.691
759,0,11,9.19,2778346.0,354,0,0,3.959
759,0,12,11.11,2877541.0,353,0,0,3.988
759,0,13,15.51,470065.3,27,284,0,3.703
759,0,14,23.28,2677804.1,327,2,0,3.993
759,0,15,21.85,2711952.0,334,0,0,3.952
759,0,16,21.6,532.4,0,321,0,3.66
759,0,17,23.82,2505091.7,319,4,0,3.885
759,0,18,27.48,2666104.3,336,0,0,3.91
759,0,19,5.6,20267.4,0,346,0,3.717
759,0,20,13.77,2536391.0,319,0,0,3.99
759,0,21,17.56,2853274.0,363,0,0,3.952
759,0,22,22.78,58415.6,0,318,0,3.747
759,0,23,12.17,53722.7,0,299,0,3.744
759,0,24,22.8,0.0,0,0,0,0.0
759,0,25,12.77,0.0,0,0,0,0.0
759,0,26,10.24,0.0,0,0,0,0.0
759,0,27,18.02,0.0,0,0,0,0.0
759,0,28,17.56,0.0,0,0,0,0.0
759,0,29,14.3,0.0,0,0,0,0.0
759,0,30,23.94,0.0,0,0,0,0.0
759,0,31,26.59,0.0,0,0,0,0.0
759,1,0,15.71,70854.1,1,287,0,3.919
759,1,1,17.29,2476090.0,309,0,0,4.0
759,1,2,19.04,498760.1,38,250,0,3.956
759,1,3,16.81,2406867.0,305,0,0,4.0
759,1,4,25.54,6492.8,0,293,0,3.885
759,1,5,18.36,2426103.0,296,0,0,4.0
759,1,6,8.63,2101304.6,254,27,0,3.991
759,1,7,5.33,2331052.5,283,2,0,4.0
759,1,8,8.28,2352148.0,296,0,0,4.0
759,1,9,16.95,98292.8,1,277,0,3.921
759,1,10,5.22,2398694.0,298,0,0,4.0
759,1,11,27.19,1995175.0,250,0,0,3.998
759,1,12,16.04,5081.0,0,283,0,3.922
759,1,13,25.94,2288892.2,291,1,0,3.995
759,1,14,7.56,2111116.0,268,0,0,3.999
759,1,15,10.93,2301011.6,285,14,0,3.992
759,1,16,21.21,2402468.0,305,0,0,4.0
759,1,17,10.16,2117408.0,274,0,0,3.998
759,1,18,13.45,1811854.3,203,43,0,3.985
759,1,19,28.59,414174.4,28,261,0,3.952
759,1,20,28.46,2403099.0,300,0,0,3.996
759,1,21,7.19,2050130.4,240,38,0,3.984
759,1,22,21.02,2190745.0,275,0,0,4.0
759,1,23,22.73,948867.0,83,178,0,3.969
759,1,24,27.19,21534.0,0,268,0,3.874
759,1,25,13.95,245899.7,9,289,0,3.92
759,1,26,20.95,2494635.0,308,0,0,4.0
759,1,27,28.46,0.0,0,0,0,0.0
759,1,28,27.22,0.0,0,0,0,0.0
759,1,29,21.5,0.0,0,0,0,0.0
759,1,30,21.16,0.0,0,0,0,0.0
759,1,31,18.93,0.0,0,0,0,0.0
759,2,0,6.96,3832.6,0,236,0,3.917
759,2,1,7.77,1693082.3,214,1,0,3.991
