update,ep_idx,ue,speed_kmh,acked_bits,n_comp,deadline_miss,retx_drop,mean_mu_depth
469,1,28,27.22,0.0,0,0,0,0.0
469,1,29,21.5,0.0,0,0,0,0.0
469,1,30,21.16,0.0,0,0,0,0.0
469,1,31,18.93,0.0,0,0,0,0.0
469,2,0,6.96,0.0,0,212,0,0.0
469,2,1,7.77,1700217.7,220,5,0,2.029
469,2,2,20.56,116605.9,5,224,0,1.711
469,2,3,13.62,1969226.1,243,3,0,2.03
469,2,4,16.07,1690530.0,210,0,0,2.031
469,2,5,14.57,53.6,0,220,0,1.0
469,2,6,13.01,1769397.0,226,0,0,2.114
469,2,7,22.07,1679332.7,202,18,0,2.043
469,2,8,12.5,1604474.9,193,30,0,2.171
469,2,9,25.95,211163.6,17,191,0,1.87
469,2,10,28.65,1797119.0,227,2,0,2.015
469,2,11,13.51,54002.5,2,210,0,1.731
469,2,12,8.75,1849424.0,229,1,0,2.108
469,2,13,16.81,1776035.5,220,7,0,2.061
469,2,14,15.53,1835308.6,233,4,0,2.023
469,2,15,24.33,1737744.2,212,9,0,2.052
469,2,16,27.2,1714334.0,220,0,0,2.031
469,2,17,22.13,1812497.9,233,1,0,2.014
469,2,18,7.17,1756224.4,219,1,0,2.052
469,2,19,25.2,1611779.8,206,8,0,2.006
469,2,20,14.13,1732.0,0,212,0,1.0
469,2,21,13.24,1495657.7,189,5,0,2.073
469,2,22,17.91,1648960.0,206,0,0,2.111
469,2,23,17.9,1879477.4,224,3,0,2.035
469,2,24,22.87,827177.1,88,121,0,2.054
469,2,25,14.85,2820.5,0,200,0,1.0
469,2,26,13.33,1619749.0,201,20,0,2.063
469,2,27,21.36,1625240.0,211,0,0,1.973
469,2,28,11.89,1330631.7,143,84,0,2.122
469,2,29,27.14,1711823.0,210,2,0,1.989
469,2,30,26.39,0.0,0,0,0,0.0
469,2,31,12.54,0.0,0,0,0,0.0
479,0,0,6.65,103931.7,4,219,0,1.041
479,0,1,22.27,2250.2,0,215,0,1.0
479,0,2,20.19,1777168.0,220,0,0,1.326
479,0,3,15.08,1663100.0,212,0,0,1.351
479,0,4,12.66,45410.0,1,231,0,1.016
479,0,5,12.32,1965714.0,240,0,0,1.382
479,0,6,23.59,13747.4,0,231,0,1.011
479,0,7,29.41,2013794.0,247,0,0,1.371
479,0,8,26.89,1582029.5,184,78,0,1.395
479,0,9,11.95,1920398.0,224,0,0,1.318
479,0,10,25.73,13808.4,0,209,0,1.013
479,0,11,9.19,1648709.0,217,0,0,1.312
479,0,12,11.11,1879675.0,235,0,0,1.338
479,0,13,15.51,982732.6,102,124,0,1.325
479,0,14,23.28,1664276.0,209,0,0,1.43
479,0,15,21.85,1789736.0,219,0,0,1.358
479,0,16,21.6,320.1,0,189,0,1.0
479,0,17,23.82,1703925.0,209,0,0,1.411
479,0,18,27.48,1835055.0,236,0,0,1.314
479,0,19,5.6,4782.7,0,207,0,1.083
479,0,20,13.77,1708783.0,212,0,0,1.348
479,0,21,17.56,1710350.8,214,1,0,1.293
479,0,22,22.78,35667.0,0,222,0,1.008
479,0,23,12.17,31872.4,0,207,0,1.083
479,0,24,22.8,0.0,0,0,0,0.0
479,0,25,12.77,0.0,0,0,0,0.0
479,0,26,10.24,0.0,0,0,0,0.0
479,0,27,18.02,0.0,0,0,0,0.0
479,0,28,17.56,0.0,0,0,0,0.0
479,0,29,14.3,0.0,0,0,0,0.0
479,0,30,23.94,0.0,0,0,0,0.0
479,0,31,26.59,0.0,0,0,0,0.0
479,1,0,15.71,34921.8,1,189,0,1.87
479,1,1,17.29,1855940.9,231,1,0,2.102
479,1,2,19.04,1032928.3,119,98,0,2.175
479,1,3,16.81,1732263.0,224,0,0,2.147
479,1,4,25.54,472.8,0,228,0,1.0
479,1,5,18.36,1656070.0,218,0,0,2.005
479,1,6,8.63,1817264.6,228,4,0,2.096
479,1,7,5.33,1719387.0,215,0,0,2.023
479,1,8,8.28,1830645.3,231,0,0,2.055
479,1,9,16.95,22388.1,2,208,0,1.88
479,1,10,5.22,1923175.0,235,0,0,2.165
479,1,11,27.19,1764193.3,226,2,0,2.09
479,1,12,16.04,1482.3,0,205,0,1.143
479,1,13,25.94,1780271.3,218,2,0,2.03
479,1,14,7.56,1699347.8,214,1,0,2.05
479,1,15,10.93,1838740.9,231,4,0,2.103
479,1,16,21.21,1563369.0,198,1,0,2.128
479,1,17,10.16,1771264.0,224,1,0,2.039
479,1,18,13.45,1763794.8,217,7,0,2.138
479,1,19,28.59,979402.4,111,107,0,2.104
479,1,20,28.46,1855863.3,226,0,0,2.103
479,1,21,7.19,1709014.2,215,7,0,2.146
479,1,22,21.02,1675405.3,220,1,0,2.052
479,1,23,22.73,1491965.2,175,32,0,2.153
479,1,24,27.19,3520.5,0,217,0,1.538
479,1,25,13.95,434473.7,42,186,0,2.012
479,1,26,20.95,1679457.1,214,1,0,2.11
479,1,27,28.46,0.0,0,0,0,0.0
479,1,28,27.22,0.0,0,0,0,0.0
479,1,29,21.5,0.0,0,0,0,0.0
479,1,30,21.16,0.0,0,0,0,0.0
479,1,31,18.93,0.0,0,0,0,0.0
479,2,0,6.96,108.6,0,212,0,1.0
479,2,1,7.77,1719302.0,224,1,0,2.265
479,2,2,20.56,164662.5,12,217,0,2.0
479,2,3,13.62,1983116.3,245,1,0,2.309
479,2,4,16.07,1682181.9,209,1,0,2.346
479,2,5,14.57,240.0,0,220,0,1.0
479,2,6,13.01,1769397.0,226,0,0,2.32
479,2,7,22.07,1707380.8,207,12,0,2.306
479,2,8,12.5,1676863.9,203,20,0,2.429
479,2,9,25.95,405625.2,38,170,0,2.106
479,2,10,28.65,1797119.0,227,2,0,2.251
479,2,11,13.51,110520.2,4,208,0,2.141
479,2,12,8.75,1854911.0,230,0,0,2.329
479,2,13,16.81,1795844.4,225,2,0,2.28
479,2,14,15.53,1841109.2,233,3,0,2.34
479,2,15,24.33,1728510.9,211,10,0,2.321
479,2,16,27.2,1714334.0,220,0,0,2.291
479,2,17,22.13,1814118.9,233,1,0,2.248
479,2,18,7.17,1756932.9,219,1,0,2.368
479,2,19,25.2,1605177.4,207,7,0,2.29
479,2,20,14.13,815.1,0,212,0,1.0
479,2,21,13.24,1509336.7,192,2,0,2.347
479,2,22,17.91,1648960.0,206,0,0,2.378
479,2,23,17.9,1878387.1,224,3,0,2.311
479,2,24,22.87,1083211.6,125,84,0,2.336
479,2,25,14.85,1399.8,0,200,0,1.0
479,2,26,13.33,1662133.9,210,11,0,2.313
479,2,27,21.36,1625240.0,211,0,0,2.26
479,2,28,11.89,1568052.9,186,42,0,2.413
479,2,29,27.14,1718128.0,211,1,0,2.279
479,2,30,26.39,0.0,0,0,0,0.0
479,2,31,12.54,0.0,0,0,0,0.0
489,0,0,6.65,114334.0,3,220,0,1.116
489,0,1,22.27,1792.3,0,215,0,1.021
489,0,2,20.19,1777168.0,220,0,0,1.422
489,0,3,15.08,1663100.0,212,0,0,1.453
489,0,4,12.66,45567.8,1,231,0,1.056
489,0,5,12.32,1965714.0,240,0,0,1.405
489,0,6,23.59,15318.9,0,231,0,1.0
489,0,7,29.41,2013794.0,247,0,0,1.518
489,0,8,26.89,1551843.4,179,83,0,1.496
489,0,9,11.95,1920398.0,224,0,0,1.413
489,0,10,25.73,17059.6,0,209,0,1.022
489,0,11,9.19,1648709.0,217,0,0,1.424
489,0,12,11.11,1879675.0,235,0,0,1.438
489,0,13,15.51,1024149.8,106,120,0,1.466
489,0,14,23.28,1664276.0,209,0,0,1.538
489,0,15,21.85,1789736.0,219,0,0,1.4
489,0,16,21.6,381.2,0,189,0,1.0
489,0,17,23.82,1703925.0,209,0,0,1.525
489,0,18,27.48,1835055.0,236,0,0,1.372
489,0,19,5.6,6581.4,0,207,0,1.09
489,0,20,13.77,1708783.0,212,0,0,1.422
489,0,21,17.56,1710350.8,214,1,0,1.402
489,0,22,22.78,41001.8,1,221,0,1.051
489,0,23,12.17,28271.6,1,206,0,1.106
489,0,24,22.8,0.0,0,0,0,0.0
489,0,25,12.77,0.0,0,0,0,0.0
489,0,26,10.24,0.0,0,0,0,0.0
489,0,27,18.02,0.0,0,0,0,0.0
489,0,28,17.56,0.0,0,0,0,0.0
489,0,29,14.3,0.0,0,0,0,0.0
489,0,30,23.94,0.0,0,0,0,0.0
489,0,31,26.59,0.0,0,0,0,0.0
489,1,0,15.71,56373.7,3,187,0,2.041
489,1,1,17.29,1856101.3,231,1,0,2.135
489,1,2,19.04,1093808.7,124,93,0,2.239
489,1,3,16.81,1732263.0,224,0,0,2.164
489,1,4,25.54,1094.5,0,228,0,1.0
489,1,5,18.36,1656070.0,218,0,0,2.103
489,1,6,8.63,1767456.2,222,10,0,2.188
489,1,7,5.33,1703940.7,213,1,0,2.122
489,1,8,8.28,1830638.6,231,0,0,2.134
489,1,9,16.95,23180.4,2,208,0,1.851
489,1,10,5.22,1923175.0,235,0,0,2.202
489,1,11,27.19,1756174.0,225,3,0,2.119
489,1,12,16.04,767.9,0,205,0,1.2
489,1,13,25.94,1778424.0,218,2,0,2.093
489,1,14,7.56,1699410.9,214,1,0,2.136
489,1,15,10.93,1822157.5,229,6,0,2.152
489,1,16,21.21,1563505.7,198,1,0,2.231
489,1,17,10.16,1782182.0,225,0,0,2.065
489,1,18,13.45,1753528.4,216,8,0,2.241
489,1,19,28.59,1013016.7,116,101,1,2.176
489,1,20,28.46,1855794.8,226,0,0,2.137
489,1,21,7.19,1712267.6,216,6,0,2.196
489,1,22,21.02,1678822.1,220,1,0,2.174
489,1,23,22.73,1474591.2,174,33,0,2.186
489,1,24,27.19,2820.0,0,217,0,1.6
489,1,25,13.95,480736.3,49,179,0,2.118
489,1,26,20.95,1679457.1,214,1,0,2.174
489,1,27,28.46,0.0,0,0,0,0.0
489,1,28,27.22,0.0,0,0,0,0.0
489,1,29,21.5,0.0,0,0,0,0.0
489,1,30,21.16,0.0,0,0,0,0.0
489,1,31,18.93,0.0,0,0,0,0.0
489,2,0,6.96,57.1,0,212,0,1.0
489,2,1,7.77,1712841.7,223,2,0,2.412
489,2,2,20.56,178827.9,17,212,0,2.17
489,2,3,13.62,1969556.1,243,3,0,2.428
489,2,4,16.07,1682472.4,209,1,0,2.465
489,2,5,14.57,102.4,0,220,0,1.0
489,2,6,13.01,1769397.0,226,0,0,2.423
489,2,7,22.07,1710146.9,210,10,0,2.433
489,2,8,12.5,1641721.7,198,25,0,2.498
489,2,9,25.95,529159.9,47,161,0,2.329
489,2,10,28.65,1790913.0,226,3,0,2.34
489,2,11,13.51,160850.9,12,200,0,2.174
489,2,12,8.75,1864931.0,231,0,0,2.477
489,2,13,16.81,1781563.2,223,4,0,2.396
489,2,14,15.53,1811832.7,230,6,0,2.453
489,2,15,24.33,1721230.9,209,12,0,2.405
489,2,16,27.2,1714334.0,220,0,0,2.416
489,2,17,22.13,1806419.9,232,2,0,2.374
489,2,18,7.17,1756224.4,219,1,0,2.407
489,2,19,25.2,1606406.4,207,7,0,2.371
489,2,20,14.13,1540.4,0,212,0,1.6
489,2,21,13.24,1495621.5,190,4,0,2.429
489,2,22,17.91,1648960.0,206,0,0,2.463
489,2,23,17.9,1878688.1,224,3,0,2.425
489,2,24,22.87,1206306.9,142,67,0,2.425
489,2,25,14.85,0.0,0,200,0,0.0
489,2,26,13.33,1655032.8,208,13,0,2.462
489,2,27,21.36,1616330.8,210,1,0,2.401
489,2,28,11.89,1579030.7,190,38,0,2.51
489,2,29,27.14,1710374.9,210,2,0,2.401
489,2,30,26.39,0.0,0,0,0,0.0
489,2,31,12.54,0.0,0,0,0,0.0
499,0,0,6.65,122016.7,4,219,0,1.404
499,0,1,22.27,2018.4,0,215,0,1.065
499,0,2,20.19,1777168.0,220,0,0,1.626
499,0,3,15.08,1663100.0,212,0,0,1.688
499,0,4,12.66,43639.3,1,231,0,1.172
499,0,5,12.32,1965714.0,240,0,0,1.673
499,0,6,23.59,14859.4,0,231,0,1.163
499,0,7,29.41,2013794.0,247,0,0,1.761
499,0,8,26.89,1600030.5,189,73,0,1.692
499,0,9,11.95,1912378.5,223,1,0,1.614
499,0,10,25.73,13172.6,0,209,0,1.175
499,0,11,9.19,1648709.0,217,0,0,1.655
499,0,12,11.11,1879675.0,235,0,0,1.627
499,0,13,15.51,1184818.7,118,108,0,1.694
499,0,14,23.28,1664276.0,209,0,0,1.791
499,0,15,21.85,1784147.1,218,1,0,1.644
499,0,16,21.6,265.5,0,189,0,1.167
499,0,17,23.82,1695402.7,207,1,0,1.74
499,0,18,27.48,1826729.8,235,1,0,1.608
499,0,19,5.6,5788.1,0,207,0,1.209
499,0,20,13.77,1708783.0,212,0,0,1.693
499,0,21,17.56,1708957.0,214,1,0,1.572
499,0,22,22.78,27095.6,0,222,0,1.275
499,0,23,12.17,28573.9,0,207,0,1.303
499,0,24,22.8,0.0,0,0,0,0.0
499,0,25,12.77,0.0,0,0,0,0.0
499,0,26,10.24,0.0,0,0,0,0.0
499,0,27,18.02,0.0,0,0,0,0.0
499,0,28,17.56,0.0,0,0,0,0.0
499,0,29,14.3,0.0,0,0,0,0.0
499,0,30,23.94,0.0,0,0,0,0.0
499,0,31,26.59,0.0,0,0,0,0.0
499,1,0,15.71,93450.6,5,185,0,2.279
499,1,1,17.29,1856083.0,231,1,0,2.423
499,1,2,19.04,1172321.0,133,84,0,2.496
499,1,3,16.81,1732263.0,224,0,0,2.452
499,1,4,25.54,454.3,0,228,0,2.0
499,1,5,18.36,1656070.0,218,0,0,2.352
499,1,6,8.63,1768042.8,222,10,0,2.414
499,1,7,5.33,1695474.7,212,2,0,2.362
499,1,8,8.28,1812478.3,229,2,0,2.378
499,1,9,16.95,73406.2,3,207,0,2.192
499,1,10,5.22,1923175.0,235,0,0,2.505
499,1,11,27.19,1749714.9,224,4,0,2.375
499,1,12,16.04,1122.7,0,205,0,2.062
499,1,13,25.94,1766108.2,216,4,0,2.394
499,1,14,7.56,1699259.8,214,1,0,2.429
499,1,15,10.93,1813703.8,228,7,0,2.379
499,1,16,21.21,1563369.0,198,1,0,2.478
499,1,17,10.16,1768441.6,223,2,0,2.371
499,1,18,13.45,1720062.7,211,13,0,2.521
499,1,19,28.59,1115549.3,125,91,2,2.469
499,1,20,28.46,1855844.4,226,0,0,2.397
499,1,21,7.19,1695669.8,213,8,1,2.484
499,1,22,21.02,1669732.6,219,2,0,2.433
499,1,23,22.73,1483692.7,171,36,0,2.474
499,1,24,27.19,5567.8,0,217,0,1.96
499,1,25,13.95,721503.0,64,164,0,2.459
499,1,26,20.95,1679723.8,214,1,0,2.448
499,1,27,28.46,0.0,0,0,0,0.0
499,1,28,27.22,0.0,0,0,0,0.0
499,1,29,21.5,0.0,0,0,0,0.0
499,1,30,21.16,0.0,0,0,0,0.0
499,1,31,18.93,0.0,0,0,0,0.0
499,2,0,6.96,327.3,0,212,0,1.333
499,2,1,7.77,1705668.7,221,4,0,2.602
499,2,2,20.56,283907.9,22,207,0,2.522
499,2,3,13.62,1959432.1,242,4,0,2.614
499,2,4,16.07,1690530.0,210,0,0,2.626
499,2,5,14.57,75.0,0,220,0,1.5
499,2,6,13.01,1769397.0,226,0,0,2.669
499,2,7,22.07,1734603.7,212,8,0,2.672
499,2,8,12.5,1678267.6,204,19,0,2.722
499,2,9,25.95,623608.0,61,147,0,2.551
499,2,10,28.65,1790913.0,226,3,0,2.586
499,2,11,13.51,266317.0,22,190,0,2.517
499,2,12,8.75,1849424.0,229,1,0,2.693
499,2,13,16.81,1769530.9,220,7,0,2.632
499,2,14,15.53,1816728.5,229,7,0,2.619
499,2,15,24.33,1669748.7,201,20,0,2.633
499,2,16,27.2,1714334.0,220,0,0,2.624
499,2,17,22.13,1813936.8,233,1,0,2.64
499,2,18,7.17,1748210.3,218,2,0,2.631
499,2,19,25.2,1574346.3,201,13,0,2.613
499,2,20,14.13,3054.0,0,212,0,2.211
499,2,21,13.24,1492843.7,189,5,0,2.65
499,2,22,17.91,1648960.0,206,0,0,2.659
499,2,23,17.9,1866885.1,222,5,0,2.669
499,2,24,22.87,1252763.4,147,62,0,2.688
499,2,25,14.85,0.0,0,200,0,2.25
499,2,26,13.33,1606972.6,203,17,0,2.666
499,2,27,21.36,1615995.9,210,1,0,2.628
499,2,28,11.89,1588788.1,192,36,0,2.727
499,2,29,27.14,1702777.1,209,3,0,2.585
499,2,30,26.39,0.0,0,0,0,0.0
499,2,31,12.54,0.0,0,0,0,0.0
509,0,0,6.65,118090.9,3,220,0,1.656
509,0,1,22.27,2279.1,0,215,0,1.378
509,0,2,20.19,1777168.0,220,0,0,1.78
509,0,3,15.08,1663100.0,212,0,0,1.855
509,0,4,12.66,34026.5,0,232,0,1.422
509,0,5,12.32,1965714.0,240,0,0,1.84
509,0,6,23.59,16484.4,0,231,0,1.588
509,0,7,29.41,2013794.0,247,0,0,1.869
509,0,8,26.89,1567238.1,179,83,0,1.854
509,0,9,11.95,1903464.1,222,2,0,1.778
509,0,10,25.73,15148.5,0,209,0,1.461
509,0,11,9.19,1648709.0,217,0,0,1.799
509,0,12,11.11,1869409.6,234,0,0,1.822
509,0,13,15.51,1235124.3,119,107,0,1.887
509,0,14,23.28,1664276.0,209,0,0,1.934
509,0,15,21.85,1784363.9,218,1,0,1.789
509,0,16,21.6,253.3,0,189,0,1.316
509,0,17,23.82,1684692.0,207,1,0,1.913
509,0,18,27.48,1835055.0,236,0,0,1.788
509,0,19,5.6,5280.0,0,207,0,1.421
509,0,20,13.77,1708783.0,212,0,0,1.879
509,0,21,17.56,1710146.8,214,1,0,1.825
509,0,22,22.78,28989.8,0,222,0,1.571
509,0,23,12.17,35229.5,0,207,0,1.672
509,0,24,22.8,0.0,0,0,0,0.0
509,0,25,12.77,0.0,0,0,0,0.0
509,0,26,10.24,0.0,0,0,0,0.0
509,0,27,18.02,0.0,0,0,0,0.0
509,0,28,17.56,0.0,0,0,0,0.0
509,0,29,14.3,0.0,0,0,0,0.0
509,0,30,23.94,0.0,0,0,0,0.0
509,0,31,26.59,0.0,0,0,0,0.0
509,1,0,15.71,100400.8,5,185,0,2.452
509,1,1,17.29,1856118.3,231,1,0,2.645
509,1,2,19.04,1242433.6,135,82,0,2.699
509,1,3,16.81,1732263.0,224,0,0,2.585
509,1,4,25.54,1868.5,0,228,0,1.846
509,1,5,18.36,1656070.0,218,0,0,2.563
509,1,6,8.63,1760254.4,222,10,0,2.646
509,1,7,5.33,1686237.0,210,4,0,2.562
509,1,8,8.28,1830644.6,231,0,0,2.588
509,1,9,16.95,94293.3,6,204,0,2.512
509,1,10,5.22,1923175.0,235,0,0,2.64
509,1,11,27.19,1738761.8,223,5,0,2.565
509,1,12,16.04,1282.7,0,205,0,1.957
509,1,13,25.94,1765828.0,215,5,0,2.583
509,1,14,7.56,1692080.5,213,2,0,2.639
509,1,15,10.93,1787568.2,223,12,0,2.649
509,1,16,21.21,1563369.0,198,1,0,2.673
509,1,17,10.16,1761036.0,222,3,0,2.593
509,1,18,13.45,1686901.5,205,18,1,2.704
509,1,19,28.59,1171465.4,135,81,2,2.682
509,1,20,28.46,1855874.0,226,0,0,2.616
509,1,21,7.19,1660674.9,209,13,0,2.668
509,1,22,21.02,1660742.1,217,4,0,2.638
509,1,23,22.73,1463584.3,166,40,1,2.703
509,1,24,27.19,4822.0,0,217,0,2.386
509,1,25,13.95,778423.5,76,151,1,2.64
509,1,26,20.95,1679622.8,214,1,0,2.723
509,1,27,28.46,0.0,0,0,0,0.0
509,1,28,27.22,0.0,0,0,0,0.0
509,1,29,21.5,0.0,0,0,0,0.0
509,1,30,21.16,0.0,0,0,0,0.0
509,1,31,18.93,0.0,0,0,0,0.0
509,2,0,6.96,461.0,0,212,0,2.0
509,2,1,7.77,1684023.1,218,7,0,2.859
509,2,2,20.56,322745.4,31,198,0,2.763
509,2,3,13.62,1956359.3,242,4,0,2.84
509,2,4,16.07,1682655.0,209,1,0,2.85
509,2,5,14.57,81.2,0,220,0,1.5
509,2,6,13.01,1769397.0,226,0,0,2.812
509,2,7,22.07,1692116.0,205,14,0,2.933
509,2,8,12.5,1662863.1,200,22,1,2.943
509,2,9,25.95,827889.6,84,123,1,2.794
509,2,10,28.65,1777265.9,223,6,0,2.827
509,2,11,13.51,323668.5,28,184,0,2.827
509,2,12,8.75,1850770.0,229,2,0,2.845
509,2,13,16.81,1741979.6,215,12,0,2.843
509,2,14,15.53,1783333.6,225,11,0,2.864
509,2,15,24.33,1658149.3,199,21,0,2.841
509,2,16,27.2,1706154.0,219,0,0,2.823
509,2,17,22.13,1773390.1,229,4,0,2.869
509,2,18,7.17,1756224.4,219,1,0,2.818
509,2,19,25.2,1557868.2,200,13,1,2.85
509,2,20,14.13,3729.0,0,212,0,2.24
509,2,21,13.24,1468333.2,186,8,0,2.907
509,2,22,17.91,1648960.0,206,0,0,2.851
509,2,23,17.9,1870314.0,223,4,0,2.872
509,2,24,22.87,1253809.4,148,60,1,2.921
509,2,25,14.85,584.5,0,200,0,2.182
509,2,26,13.33,1610264.3,204,17,0,2.867
509,2,27,21.36,1616348.6,210,1,0,2.819
509,2,28,11.89,1553732.2,180,47,2,2.926
509,2,29,27.14,1687436.4,207,5,0,2.831
509,2,30,26.39,0.0,0,0,0,0.0
509,2,31,12.54,0.0,0,0,0,0.0
519,0,0,6.65,105507.6,4,219,0,1.302
519,0,1,22.27,2391.2,0,215,0,1.039
519,0,2,20.19,1777168.0,220,0,0,1.544
519,0,3,15.08,1663100.0,212,0,0,1.644
519,0,4,12.66,36315.0,0,232,0,1.081
519,0,5,12.32,1965714.0,240,0,0,1.549
519,0,6,23.59,16309.9,0,231,0,1.155
519,0,7,29.41,2013794.0,247,0,0,1.625
519,0,8,26.89,1596454.0,186,76,0,1.622
519,0,9,11.95,1920398.0,224,0,0,1.521
519,0,10,25.73,13023.4,0,209,0,1.157
519,0,11,9.19,1648709.0,217,0,0,1.577
519,0,12,11.11,1879675.0,235,0,0,1.513
519,0,13,15.51,1138917.4,109,117,0,1.622
519,0,14,23.28,1664276.0,209,0,0,1.685
519,0,15,21.85,1783511.5,218,1,0,1.554
519,0,16,21.6,312.2,0,189,0,1.125
519,0,17,23.82,1698605.6,208,0,0,1.676
519,0,18,27.48,1830554.6,235,1,0,1.501
519,0,19,5.6,5011.9,0,207,0,1.111
519,0,20,13.77,1708783.0,212,0,0,1.551
519,0,21,17.56,1710313.7,214,1,0,1.552
519,0,22,22.78,26837.0,0,222,0,1.135
519,0,23,12.17,34036.1,0,207,0,1.277
519,0,24,22.8,0.0,0,0,0,0.0
519,0,25,12.77,0.0,0,0,0,0.0
519,0,26,10.24,0.0,0,0,0,0.0
519,0,27,18.02,0.0,0,0,0,0.0
519,0,28,17.56,0.0,0,0,0,0.0
519,0,29,14.3,0.0,0,0,0,0.0
519,0,30,23.94,0.0,0,0,0,0.0
519,0,31,26.59,0.0,0,0,0,0.0
519,1,0,15.71,67080.2,3,187,0,2.313
519,1,1,17.29,1847015.7,230,2,0,2.375
519,1,2,19.04,1154041.9,125,92,0,2.477
519,1,3,16.81,1732263.0,224,0,0,2.375
519,1,4,25.54,1551.4,0,228,0,1.444
519,1,5,18.36,1656070.0,218,0,0,2.379
519,1,6,8.63,1779548.4,223,9,0,2.394
519,1,7,5.33,1711726.0,214,0,0,2.333
519,1,8,8.28,1830638.0,231,0,0,2.365
519,1,9,16.95,78316.2,4,206,0,2.194
519,1,10,5.22,1923175.0,235,0,0,2.454
519,1,11,27.19,1753828.0,225,3,0,2.372
519,1,12,16.04,2500.8,0,205,0,1.533
519,1,13,25.94,1759554.5,215,5,0,2.296
519,1,14,7.56,1699320.4,214,1,0,2.408
519,1,15,10.93,1837401.6,229,6,0,2.369
519,1,16,21.21,1563505.7,198,1,0,2.461
519,1,17,10.16,1764964.0,223,2,0,2.322
519,1,18,13.45,1724120.0,210,13,1,2.474
519,1,19,28.59,1116892.6,131,84,3,2.418
519,1,20,28.46,1855844.4,226,0,0,2.342
519,1,21,7.19,1689453.0,212,10,0,2.421
519,1,22,21.02,1665910.1,218,3,0,2.398
519,1,23,22.73,1528780.6,178,29,0,2.476
519,1,24,27.19,4324.9,0,217,0,1.762
519,1,25,13.95,624280.5,58,170,0,2.381
519,1,26,20.95,1679622.8,214,1,0,2.458
519,1,27,28.46,0.0,0,0,0,0.0
519,1,28,27.22,0.0,0,0,0,0.0
519,1,29,21.5,0.0,0,0,0,0.0
519,1,30,21.16,0.0,0,0,0,0.0
519,1,31,18.93,0.0,0,0,0,0.0
519,2,0,6.96,74.5,0,212,0,1.0
519,2,1,7.77,1708717.2,222,3,0,2.586
519,2,2,20.56,208888.8,12,217,0,2.425
519,2,3,13.62,1980406.0,245,1,0,2.557
519,2,4,16.07,1690530.0,210,0,0,2.575
519,2,5,14.57,139.0,0,220,0,1.333
519,2,6,13.01,1769397.0,226,0,0,2.572
519,2,7,22.07,1697249.0,207,12,0,2.654
519,2,8,12.5,1690285.8,207,16,0,2.712
519,2,9,25.95,606697.0,53,154,1,2.497
519,2,10,28.65,1781513.2,224,5,0,2.57
519,2,11,13.51,234095.7,20,192,0,2.47
519,2,12,8.75,1854911.0,230,0,0,2.546
519,2,13,16.81,1791402.6,224,3,0,2.544
519,2,14,15.53,1813301.7,229,7,0,2.608
519,2,15,24.33,1689435.2,204,17,0,2.564
519,2,16,27.2,1714334.0,220,0,0,2.531
519,2,17,22.13,1791584.7,231,2,0,2.527
519,2,18,7.17,1756636.8,219,1,0,2.607
519,2,19,25.2,1586127.5,203,11,0,2.514
519,2,20,14.13,3407.0,0,212,0,1.6
519,2,21,13.24,1491085.8,189,5,0,2.627
519,2,22,17.91,1648960.0,206,0,0,2.609
519,2,23,17.9,1870645.0,223,4,0,2.628
519,2,24,22.87,1243913.7,142,67,0,2.652
519,2,25,14.85,457.0,0,200,0,1.0
519,2,26,13.33,1618328.5,208,12,0,2.634
519,2,27,21.36,1616023.8,210,1,0,2.546
519,2,28,11.89,1560153.2,186,41,1,2.686
519,2,29,27.14,1718128.0,211,1,0,2.59
519,2,30,26.39,0.0,0,0,0,0.0
519,2,31,12.54,0.0,0,0,0,0.0
529,0,0,6.65,101070.0,2,221,0,1.089
529,0,1,22.27,2354.2,0,215,0,1.0
529,0,2,20.19,1777168.0,220,0,0,1.366
529,0,3,15.08,1663100.0,212,0,0,1.407
529,0,4,12.66,41185.9,1,231,0,1.009
529,0,5,12.32,1965714.0,240,0,0,1.356
529,0,6,23.59,16308.1,0,231,0,1.044
529,0,7,29.41,2013794.0,247,0,0,1.415
529,0,8,26.89,1643726.2,192,70,0,1.42
529,0,9,11.95,1920398.0,224,0,0,1.295
529,0,10,25.73,14196.8,0,209,0,1.038
529,0,11,9.19,1648709.0,217,0,0,1.352
529,0,12,11.11,1879675.0,235,0,0,1.301
529,0,13,15.51,995703.2,98,128,0,1.317
529,0,14,23.28,1664276.0,209,0,0,1.412
529,0,15,21.85,1784106.7,218,1,0,1.356
529,0,16,21.6,304.6,0,189,0,1.02
529,0,17,23.82,1700021.3,208,0,0,1.421
529,0,18,27.48,1835055.0,236,0,0,1.344
529,0,19,5.6,6120.2,0,207,0,1.033
529,0,20,13.77,1708783.0,212,0,0,1.397
529,0,21,17.56,1720396.0,215,0,0,1.307
529,0,22,22.78,27485.0,0,222,0,1.017
529,0,23,12.17,28635.2,0,207,0,1.017
529,0,24,22.8,0.0,0,0,0,0.0
529,0,25,12.77,0.0,0,0,0,0.0
529,0,26,10.24,0.0,0,0,0,0.0
529,0,27,18.02,0.0,0,0,0,0.0
529,0,28,17.56,0.0,0,0,0,0.0
529,0,29,14.3,0.0,0,0,0,0.0
529,0,30,23.94,0.0,0,0,0,0.0
529,0,31,26.59,0.0,0,0,0,0.0
529,1,0,15.71,32131.7,1,189,0,1.759
