update,ep_idx,ue,speed_kmh,acked_bits,n_comp,deadline_miss,retx_drop,mean_mu_depth
119,1,9,16.95,33408.0,1,209,0,2.357
119,1,10,5.22,1923175.0,235,0,0,2.582
119,1,11,27.19,1739766.4,223,5,0,2.5
119,1,12,16.04,1405.9,0,205,0,1.905
119,1,13,25.94,1758499.9,214,6,0,2.547
119,1,14,7.56,1699312.9,214,1,0,2.506
119,1,15,10.93,1771375.9,222,13,0,2.565
119,1,16,21.21,1563369.0,198,1,0,2.609
119,1,17,10.16,1764964.0,223,2,0,2.53
119,1,18,13.45,1714581.5,210,14,0,2.651
119,1,19,28.59,1180794.4,133,83,2,2.622
119,1,20,28.46,1855859.9,226,0,0,2.518
119,1,21,7.19,1658453.5,207,15,0,2.563
119,1,22,21.02,1676542.0,220,1,0,2.577
119,1,23,22.73,1466987.5,169,38,0,2.639
119,1,24,27.19,10308.6,0,217,0,2.219
119,1,25,13.95,670667.9,68,160,0,2.496
119,1,26,20.95,1679457.1,214,1,0,2.627
119,1,27,28.46,0.0,0,0,0,0.0
119,1,28,27.22,0.0,0,0,0,0.0
119,1,29,21.5,0.0,0,0,0,0.0
119,1,30,21.16,0.0,0,0,0,0.0
119,1,31,18.93,0.0,0,0,0,0.0
119,2,0,6.96,77.2,0,212,0,1.0
119,2,1,7.77,1666354.5,215,10,0,2.888
119,2,2,20.56,256129.8,22,207,0,2.723
119,2,3,13.62,1980406.0,245,1,0,2.858
119,2,4,16.07,1690530.0,210,0,0,2.886
119,2,5,14.57,109.5,0,220,0,2.125
119,2,6,13.01,1769397.0,226,0,0,2.81
119,2,7,22.07,1707360.2,208,11,0,2.873
119,2,8,12.5,1611388.8,194,29,0,2.945
119,2,9,25.95,804919.1,79,125,4,2.833
119,2,10,28.65,1780575.1,224,5,0,2.823
119,2,11,13.51,304126.9,32,180,0,2.769
119,2,12,8.75,1854911.0,230,0,0,2.892
119,2,13,16.81,1758273.1,217,10,0,2.872
119,2,14,15.53,1797789.2,226,10,0,2.852
119,2,15,24.33,1639654.2,193,27,1,2.889
119,2,16,27.2,1706798.4,219,0,0,2.807
119,2,17,22.13,1801613.0,232,2,0,2.829
119,2,18,7.17,1756932.9,219,1,0,2.849
119,2,19,25.2,1596116.2,205,9,0,2.85
119,2,20,14.13,520.4,0,212,0,2.0
119,2,21,13.24,1450189.4,181,13,0,2.921
119,2,22,17.91,1648960.0,206,0,0,2.865
119,2,23,17.9,1878739.7,224,3,0,2.853
119,2,24,22.87,1239097.6,145,64,0,2.975
119,2,25,14.85,2582.3,0,200,0,2.0
119,2,26,13.33,1593667.9,201,17,1,2.941
119,2,27,21.36,1616060.7,210,1,0,2.868
119,2,28,11.89,1493992.6,176,51,2,2.956
119,2,29,27.14,1695537.0,208,4,0,2.824
119,2,30,26.39,0.0,0,0,0,0.0
119,2,31,12.54,0.0,0,0,0,0.0
129,0,0,6.65,120390.1,6,217,0,1.633
129,0,1,22.27,4913.1,0,215,0,1.526
129,0,2,20.19,1777168.0,220,0,0,1.724
129,0,3,15.08,1652498.0,211,0,0,1.753
129,0,4,12.66,42263.2,0,232,0,1.476
129,0,5,12.32,1965714.0,240,0,0,1.727
129,0,6,23.59,17470.4,0,231,0,1.539
129,0,7,29.41,2013794.0,247,0,0,1.833
129,0,8,26.89,1588209.4,178,84,0,1.818
129,0,9,11.95,1912378.5,223,1,0,1.723
129,0,10,25.73,10384.3,0,209,0,1.333
129,0,11,9.19,1648709.0,217,0,0,1.74
129,0,12,11.11,1879675.0,235,0,0,1.732
129,0,13,15.51,1109764.7,106,120,0,1.862
129,0,14,23.28,1664276.0,209,0,0,1.88
129,0,15,21.85,1778298.3,217,1,0,1.791
129,0,16,21.6,293.4,0,189,0,1.387
129,0,17,23.82,1693874.3,207,1,0,1.828
129,0,18,27.48,1835055.0,236,0,0,1.735
129,0,19,5.6,7860.4,0,207,0,1.542
129,0,20,13.77,1708783.0,212,0,0,1.755
129,0,21,17.56,1704904.0,213,1,0,1.768
129,0,22,22.78,28657.6,0,222,0,1.51
129,0,23,12.17,28016.4,0,207,0,1.562
129,0,24,22.8,0.0,0,0,0,0.0
129,0,25,12.77,0.0,0,0,0,0.0
129,0,26,10.24,0.0,0,0,0,0.0
129,0,27,18.02,0.0,0,0,0,0.0
129,0,28,17.56,0.0,0,0,0,0.0
129,0,29,14.3,0.0,0,0,0,0.0
129,0,30,23.94,0.0,0,0,0,0.0
129,0,31,26.59,0.0,0,0,0,0.0
129,1,0,15.71,54718.7,3,187,0,2.366
129,1,1,17.29,1856133.5,231,1,0,2.617
129,1,2,19.04,1229788.6,138,79,0,2.636
129,1,3,16.81,1732263.0,224,0,0,2.566
129,1,4,25.54,1021.8,0,228,0,1.571
129,1,5,18.36,1656070.0,218,0,0,2.533
129,1,6,8.63,1718511.8,213,18,1,2.594
129,1,7,5.33,1711726.0,214,0,0,2.557
129,1,8,8.28,1830644.6,231,0,0,2.55
129,1,9,16.95,34418.5,1,209,0,2.364
129,1,10,5.22,1923175.0,235,0,0,2.548
129,1,11,27.19,1744102.7,223,5,0,2.509
129,1,12,16.04,2776.6,0,205,0,1.852
129,1,13,25.94,1761888.8,215,5,0,2.563
129,1,14,7.56,1694564.0,214,1,0,2.58
129,1,15,10.93,1779969.7,221,14,0,2.615
129,1,16,21.21,1554753.5,197,2,0,2.617
129,1,17,10.16,1768444.8,223,2,0,2.492
129,1,18,13.45,1700245.8,206,18,0,2.644
129,1,19,28.59,1264370.2,143,74,2,2.613
129,1,20,28.46,1855794.8,226,0,0,2.595
129,1,21,7.19,1670437.8,210,12,0,2.596
129,1,22,21.02,1671901.4,219,2,0,2.595
129,1,23,22.73,1485144.7,169,38,0,2.667
129,1,24,27.19,6743.0,0,217,0,2.083
129,1,25,13.95,683336.1,71,157,0,2.521
129,1,26,20.95,1679386.9,214,1,0,2.661
129,1,27,28.46,0.0,0,0,0,0.0
129,1,28,27.22,0.0,0,0,0,0.0
129,1,29,21.5,0.0,0,0,0,0.0
129,1,30,21.16,0.0,0,0,0,0.0
129,1,31,18.93,0.0,0,0,0,0.0
129,2,0,6.96,198.5,0,212,0,1.0
129,2,1,7.77,1679519.8,217,8,0,2.896
129,2,2,20.56,311017.0,27,202,0,2.698
129,2,3,13.62,1960980.5,242,4,0,2.901
129,2,4,16.07,1690530.0,210,0,0,2.863
129,2,5,14.57,146.7,0,220,0,2.0
129,2,6,13.01,1769397.0,226,0,0,2.845
129,2,7,22.07,1705144.3,209,11,0,2.924
129,2,8,12.5,1625590.9,194,27,2,2.987
129,2,9,25.95,871271.2,91,113,4,2.842
129,2,10,28.65,1784483.7,225,4,0,2.839
129,2,11,13.51,330341.8,27,184,1,2.782
129,2,12,8.75,1849424.0,229,1,0,2.854
129,2,13,16.81,1757794.7,217,10,0,2.88
129,2,14,15.53,1790785.2,227,9,0,2.9
129,2,15,24.33,1672333.5,199,22,0,2.855
129,2,16,27.2,1714334.0,220,0,0,2.846
129,2,17,22.13,1791736.7,231,2,0,2.877
129,2,18,7.17,1755324.0,219,1,0,2.908
129,2,19,25.2,1582925.3,205,9,0,2.891
129,2,20,14.13,1015.5,0,212,0,2.182
129,2,21,13.24,1443921.9,184,10,0,2.918
129,2,22,17.91,1648960.0,206,0,0,2.87
129,2,23,17.9,1876592.3,224,3,0,2.872
129,2,24,22.87,1197977.9,141,68,0,2.952
129,2,25,14.85,872.4,0,200,0,2.286
129,2,26,13.33,1599911.2,198,22,0,2.935
129,2,27,21.36,1616060.7,210,1,0,2.81
129,2,28,11.89,1535722.8,181,46,1,2.974
129,2,29,27.14,1686364.4,207,5,0,2.864
129,2,30,26.39,0.0,0,0,0,0.0
129,2,31,12.54,0.0,0,0,0,0.0
139,0,0,6.65,122416.8,9,214,0,1.652
139,0,1,22.27,3862.9,0,215,0,1.508
139,0,2,20.19,1777168.0,220,0,0,1.699
139,0,3,15.08,1652498.0,211,0,0,1.83
139,0,4,12.66,34052.6,0,232,0,1.411
139,0,5,12.32,1965714.0,240,0,0,1.714
139,0,6,23.59,19384.7,0,231,0,1.509
139,0,7,29.41,2002540.0,246,1,0,1.801
139,0,8,26.89,1596212.3,184,78,0,1.826
139,0,9,11.95,1912378.5,223,1,0,1.727
139,0,10,25.73,10614.4,0,209,0,1.273
139,0,11,9.19,1648709.0,217,0,0,1.782
139,0,12,11.11,1869409.6,234,0,0,1.773
139,0,13,15.51,1100192.9,104,122,0,1.864
139,0,14,23.28,1664276.0,209,0,0,1.834
139,0,15,21.85,1778298.3,217,1,0,1.773
139,0,16,21.6,372.7,0,189,0,1.386
139,0,17,23.82,1690533.1,207,1,0,1.86
139,0,18,27.48,1830647.0,235,0,0,1.746
139,0,19,5.6,8889.3,0,207,0,1.425
139,0,20,13.77,1708783.0,212,0,0,1.79
139,0,21,17.56,1708957.0,214,1,0,1.741
139,0,22,22.78,32200.0,0,222,0,1.39
139,0,23,12.17,27397.4,0,207,0,1.466
139,0,24,22.8,0.0,0,0,0,0.0
139,0,25,12.77,0.0,0,0,0,0.0
139,0,26,10.24,0.0,0,0,0,0.0
139,0,27,18.02,0.0,0,0,0,0.0
139,0,28,17.56,0.0,0,0,0,0.0
139,0,29,14.3,0.0,0,0,0,0.0
139,0,30,23.94,0.0,0,0,0,0.0
139,0,31,26.59,0.0,0,0,0,0.0
139,1,0,15.71,68101.4,4,186,0,2.282
139,1,1,17.29,1847050.1,230,2,0,2.552
139,1,2,19.04,1141189.5,132,85,0,2.628
139,1,3,16.81,1732263.0,224,0,0,2.602
139,1,4,25.54,1194.1,0,228,0,1.4
139,1,5,18.36,1656070.0,218,0,0,2.487
139,1,6,8.63,1740246.0,217,15,0,2.561
139,1,7,5.33,1698882.5,212,2,0,2.489
139,1,8,8.28,1830645.3,231,0,0,2.532
139,1,9,16.95,41664.0,2,208,0,2.259
139,1,10,5.22,1923175.0,235,0,0,2.613
139,1,11,27.19,1732338.5,222,6,0,2.456
139,1,12,16.04,2355.8,0,205,0,1.87
139,1,13,25.94,1730718.5,211,9,0,2.573
139,1,14,7.56,1694564.0,214,1,0,2.503
139,1,15,10.93,1774584.4,221,14,0,2.58
139,1,16,21.21,1563369.0,198,1,0,2.539
139,1,17,10.16,1768443.2,223,2,0,2.48
139,1,18,13.45,1685268.2,206,18,0,2.629
139,1,19,28.59,1225311.3,137,78,3,2.618
139,1,20,28.46,1855874.0,226,0,0,2.486
139,1,21,7.19,1687978.4,211,11,0,2.597
139,1,22,21.02,1671325.8,219,2,0,2.572
139,1,23,22.73,1529772.1,177,31,0,2.603
139,1,24,27.19,5053.6,0,217,0,2.244
139,1,25,13.95,663656.3,71,157,0,2.527
139,1,26,20.95,1673445.0,213,2,0,2.668
139,1,27,28.46,0.0,0,0,0,0.0
139,1,28,27.22,0.0,0,0,0,0.0
139,1,29,21.5,0.0,0,0,0,0.0
139,1,30,21.16,0.0,0,0,0,0.0
139,1,31,18.93,0.0,0,0,0,0.0
139,2,0,6.96,77.2,0,212,0,1.0
139,2,1,7.77,1675401.0,217,8,0,2.89
139,2,2,20.56,281230.6,30,199,0,2.676
139,2,3,13.62,1971109.0,243,3,0,2.889
139,2,4,16.07,1690530.0,210,0,0,2.873
139,2,5,14.57,156.0,0,220,0,1.6
139,2,6,13.01,1769397.0,226,0,0,2.798
139,2,7,22.07,1700658.1,208,11,0,2.936
139,2,8,12.5,1647943.3,199,24,0,2.967
139,2,9,25.95,793263.1,79,122,7,2.839
139,2,10,28.65,1785528.0,225,4,0,2.872
139,2,11,13.51,331391.1,33,179,0,2.804
139,2,12,8.75,1854911.0,230,0,0,2.889
139,2,13,16.81,1743926.1,215,12,0,2.886
139,2,14,15.53,1786025.3,226,10,0,2.847
139,2,15,24.33,1668363.5,201,20,0,2.87
139,2,16,27.2,1706154.0,219,0,0,2.783
139,2,17,22.13,1813077.0,233,1,0,2.821
139,2,18,7.17,1756335.5,219,1,0,2.879
139,2,19,25.2,1569588.8,201,13,0,2.846
139,2,20,14.13,2492.0,0,212,0,2.333
139,2,21,13.24,1468913.6,185,9,0,2.964
139,2,22,17.91,1648960.0,206,0,0,2.89
139,2,23,17.9,1873030.5,223,4,0,2.892
139,2,24,22.87,1258651.5,147,62,1,2.925
139,2,25,14.85,304.1,0,200,0,2.556
139,2,26,13.33,1614793.9,205,15,0,2.92
139,2,27,21.36,1625240.0,211,0,0,2.849
139,2,28,11.89,1550526.8,180,48,1,2.98
139,2,29,27.14,1669344.7,205,7,0,2.815
139,2,30,26.39,0.0,0,0,0,0.0
139,2,31,12.54,0.0,0,0,0,0.0
149,0,0,6.65,110209.9,4,219,0,1.681
149,0,1,22.27,4440.0,0,215,0,1.496
149,0,2,20.19,1777168.0,220,0,0,1.773
149,0,3,15.08,1663100.0,212,0,0,1.85
149,0,4,12.66,54188.6,0,232,0,1.469
149,0,5,12.32,1965714.0,240,0,0,1.731
149,0,6,23.59,17746.6,0,231,0,1.474
149,0,7,29.41,2013794.0,247,0,0,1.833
149,0,8,26.89,1568833.5,181,80,1,1.826
149,0,9,11.95,1920398.0,224,0,0,1.718
149,0,10,25.73,11662.9,0,209,0,1.282
149,0,11,9.19,1637140.2,215,2,0,1.765
149,0,12,11.11,1869488.9,234,0,0,1.826
149,0,13,15.51,1141134.0,116,110,0,1.86
149,0,14,23.28,1664276.0,209,0,0,1.866
149,0,15,21.85,1772926.2,216,2,0,1.735
149,0,16,21.6,290.0,0,189,0,1.423
149,0,17,23.82,1690700.6,207,1,0,1.844
149,0,18,27.48,1824633.0,235,1,0,1.742
149,0,19,5.6,9049.1,0,207,0,1.535
149,0,20,13.77,1708783.0,212,0,0,1.782
149,0,21,17.56,1710817.4,213,1,0,1.736
149,0,22,22.78,35768.7,0,222,0,1.435
149,0,23,12.17,27637.9,0,207,0,1.456
149,0,24,22.8,0.0,0,0,0,0.0
149,0,25,12.77,0.0,0,0,0,0.0
149,0,26,10.24,0.0,0,0,0,0.0
149,0,27,18.02,0.0,0,0,0,0.0
149,0,28,17.56,0.0,0,0,0,0.0
149,0,29,14.3,0.0,0,0,0,0.0
149,0,30,23.94,0.0,0,0,0,0.0
149,0,31,26.59,0.0,0,0,0,0.0
149,1,0,15.71,79488.9,5,185,0,2.439
149,1,1,17.29,1856133.5,231,1,0,2.605
149,1,2,19.04,1198442.5,133,84,0,2.639
149,1,3,16.81,1732263.0,224,0,0,2.527
149,1,4,25.54,956.7,0,228,0,1.667
149,1,5,18.36,1656070.0,218,0,0,2.509
149,1,6,8.63,1753895.1,219,13,0,2.553
149,1,7,5.33,1699548.7,212,2,0,2.528
149,1,8,8.28,1830644.6,231,0,0,2.501
149,1,9,16.95,54333.3,4,206,0,2.27
149,1,10,5.22,1923175.0,235,0,0,2.587
149,1,11,27.19,1744174.8,223,5,0,2.58
149,1,12,16.04,2548.5,0,205,0,1.682
149,1,13,25.94,1751347.1,213,7,0,2.597
149,1,14,7.56,1699312.9,214,1,0,2.551
149,1,15,10.93,1777292.3,222,13,0,2.562
149,1,16,21.21,1563736.6,198,1,0,2.577
149,1,17,10.16,1768443.4,223,2,0,2.559
149,1,18,13.45,1715047.3,211,13,0,2.639
149,1,19,28.59,1207228.9,135,82,1,2.614
149,1,20,28.46,1855844.4,226,0,0,2.503
149,1,21,7.19,1669427.2,209,13,0,2.608
149,1,22,21.02,1664719.5,218,3,0,2.591
149,1,23,22.73,1497422.8,169,37,1,2.646
149,1,24,27.19,9011.1,0,217,0,2.161
149,1,25,13.95,701739.4,72,155,1,2.538
149,1,26,20.95,1679727.0,214,1,0,2.575
149,1,27,28.46,0.0,0,0,0,0.0
149,1,28,27.22,0.0,0,0,0,0.0
149,1,29,21.5,0.0,0,0,0,0.0
149,1,30,21.16,0.0,0,0,0,0.0
149,1,31,18.93,0.0,0,0,0,0.0
149,2,0,6.96,136.6,0,212,0,1.0
149,2,1,7.77,1700975.2,221,4,0,2.84
149,2,2,20.56,221334.3,24,205,0,2.658
149,2,3,13.62,1950642.4,241,5,0,2.889
149,2,4,16.07,1690530.0,210,0,0,2.829
149,2,5,14.57,257.9,0,220,0,1.2
149,2,6,13.01,1769397.0,226,0,0,2.797
149,2,7,22.07,1693090.3,207,13,0,2.896
149,2,8,12.5,1640729.4,196,27,0,2.941
149,2,9,25.95,845644.7,79,122,7,2.837
149,2,10,28.65,1781613.7,224,5,0,2.82
149,2,11,13.51,339592.1,32,180,0,2.768
149,2,12,8.75,1849424.0,229,1,0,2.776
149,2,13,16.81,1759811.4,218,9,0,2.86
149,2,14,15.53,1806199.9,229,7,0,2.822
149,2,15,24.33,1644348.0,195,25,0,2.873
149,2,16,27.2,1714334.0,220,0,0,2.828
149,2,17,22.13,1797280.5,231,3,0,2.8
149,2,18,7.17,1756437.7,219,1,0,2.803
149,2,19,25.2,1572289.7,201,13,0,2.839
149,2,20,14.13,2754.5,0,212,0,1.923
149,2,21,13.24,1459558.8,184,10,0,2.942
149,2,22,17.91,1648960.0,206,0,0,2.905
149,2,23,17.9,1878337.3,224,3,0,2.906
149,2,24,22.87,1220318.9,142,66,1,2.913
149,2,25,14.85,1762.8,0,200,0,1.667
149,2,26,13.33,1613335.1,203,16,1,2.889
149,2,27,21.36,1616311.7,210,1,0,2.764
149,2,28,11.89,1574429.7,182,44,3,2.974
149,2,29,27.14,1670648.4,205,7,0,2.839
149,2,30,26.39,0.0,0,0,0,0.0
149,2,31,12.54,0.0,0,0,0,0.0
159,0,0,6.65,126584.0,6,217,0,1.654
159,0,1,22.27,4336.7,0,215,0,1.527
159,0,2,20.19,1777168.0,220,0,0,1.762
159,0,3,15.08,1663100.0,212,0,0,1.825
159,0,4,12.66,34366.7,0,232,0,1.484
159,0,5,12.32,1965714.0,240,0,0,1.753
159,0,6,23.59,20548.0,0,231,0,1.561
159,0,7,29.41,2013794.0,247,0,0,1.801
159,0,8,26.89,1611613.6,185,77,0,1.833
159,0,9,11.95,1920398.0,224,0,0,1.785
159,0,10,25.73,13843.7,0,209,0,1.299
159,0,11,9.19,1648709.0,217,0,0,1.777
159,0,12,11.11,1869488.9,234,0,0,1.759
159,0,13,15.51,1115829.9,111,115,0,1.878
159,0,14,23.28,1664276.0,209,0,0,1.867
159,0,15,21.85,1773089.3,216,2,0,1.76
159,0,16,21.6,416.6,0,189,0,1.379
159,0,17,23.82,1688767.4,206,2,0,1.886
159,0,18,27.48,1824633.0,235,1,0,1.78
159,0,19,5.6,9926.5,0,207,0,1.471
159,0,20,13.77,1708783.0,212,0,0,1.834
159,0,21,17.56,1704904.0,213,1,0,1.75
159,0,22,22.78,31752.7,0,222,0,1.517
159,0,23,12.17,26379.6,0,207,0,1.54
159,0,24,22.8,0.0,0,0,0,0.0
159,0,25,12.77,0.0,0,0,0,0.0
159,0,26,10.24,0.0,0,0,0,0.0
159,0,27,18.02,0.0,0,0,0,0.0
159,0,28,17.56,0.0,0,0,0,0.0
159,0,29,14.3,0.0,0,0,0,0.0
159,0,30,23.94,0.0,0,0,0,0.0
159,0,31,26.59,0.0,0,0,0,0.0
159,1,0,15.71,79632.4,4,186,0,2.322
159,1,1,17.29,1846086.3,230,2,0,2.534
159,1,2,19.04,1234144.9,140,77,0,2.59
159,1,3,16.81,1732263.0,224,0,0,2.558
159,1,4,25.54,878.4,0,228,0,1.25
159,1,5,18.36,1656070.0,218,0,0,2.475
159,1,6,8.63,1765271.8,220,12,0,2.586
159,1,7,5.33,1704001.0,213,1,0,2.48
159,1,8,8.28,1830640.5,231,0,0,2.552
159,1,9,16.95,56849.9,3,207,0,2.317
159,1,10,5.22,1923175.0,235,0,0,2.549
159,1,11,27.19,1754835.9,225,3,0,2.467
159,1,12,16.04,2242.6,0,205,0,1.926
159,1,13,25.94,1753661.1,214,6,0,2.532
159,1,14,7.56,1699259.8,214,1,0,2.515
159,1,15,10.93,1787752.5,224,11,0,2.576
159,1,16,21.21,1563736.6,198,1,0,2.58
159,1,17,10.16,1768441.6,223,2,0,2.498
159,1,18,13.45,1705591.8,210,14,0,2.604
159,1,19,28.59,1192623.5,136,80,2,2.594
159,1,20,28.46,1855792.8,226,0,0,2.501
159,1,21,7.19,1685162.8,209,13,0,2.586
159,1,22,21.02,1665284.0,218,3,0,2.584
159,1,23,22.73,1500725.6,175,33,0,2.618
159,1,24,27.19,7463.1,0,217,0,2.16
159,1,25,13.95,672145.3,66,161,1,2.516
159,1,26,20.95,1679386.9,214,1,0,2.623
159,1,27,28.46,0.0,0,0,0,0.0
159,1,28,27.22,0.0,0,0,0,0.0
159,1,29,21.5,0.0,0,0,0,0.0
159,1,30,21.16,0.0,0,0,0,0.0
159,1,31,18.93,0.0,0,0,0,0.0
159,2,0,6.96,0.0,0,212,0,0.0
159,2,1,7.77,1688026.0,219,6,0,2.897
159,2,2,20.56,255859.6,27,201,1,2.688
159,2,3,13.62,1946543.4,240,6,0,2.917
159,2,4,16.07,1682214.7,209,1,0,2.902
159,2,5,14.57,52.1,0,220,0,1.0
159,2,6,13.01,1769397.0,226,0,0,2.789
159,2,7,22.07,1695078.3,206,13,0,2.93
159,2,8,12.5,1610509.9,194,28,1,2.99
159,2,9,25.95,869879.9,90,115,3,2.862
159,2,10,28.65,1761233.8,220,9,0,2.887
159,2,11,13.51,325280.4,28,184,0,2.821
159,2,12,8.75,1864931.0,231,0,0,2.876
159,2,13,16.81,1753355.5,217,10,0,2.892
159,2,14,15.53,1801704.5,228,8,0,2.875
159,2,15,24.33,1647328.9,199,21,0,2.905
159,2,16,27.2,1698708.6,218,2,0,2.823
159,2,17,22.13,1780573.2,229,5,0,2.874
159,2,18,7.17,1756335.5,219,1,0,2.892
159,2,19,25.2,1579582.2,201,13,0,2.85
159,2,20,14.13,1272.3,0,212,0,1.8
159,2,21,13.24,1476763.9,186,8,0,2.912
159,2,22,17.91,1648960.0,206,0,0,2.923
159,2,23,17.9,1878046.3,224,3,0,2.949
159,2,24,22.87,1266343.0,147,60,3,2.945
159,2,25,14.85,2089.9,0,200,0,2.143
159,2,26,13.33,1604035.9,204,16,0,2.938
159,2,27,21.36,1616286.9,210,1,0,2.852
159,2,28,11.89,1546660.0,183,45,1,2.978
159,2,29,27.14,1695741.0,208,4,0,2.877
159,2,30,26.39,0.0,0,0,0,0.0
159,2,31,12.54,0.0,0,0,0,0.0
169,0,0,6.65,113447.3,5,218,0,1.481
169,0,1,22.27,3724.0,0,215,0,1.217
169,0,2,20.19,1777168.0,220,0,0,1.604
169,0,3,15.08,1663100.0,212,0,0,1.649
169,0,4,12.66,38366.2,0,232,0,1.259
169,0,5,12.32,1965714.0,240,0,0,1.596
169,0,6,23.59,17337.7,0,231,0,1.392
169,0,7,29.41,2013794.0,247,0,0,1.635
169,0,8,26.89,1568019.6,184,78,0,1.643
169,0,9,11.95,1920398.0,224,0,0,1.56
169,0,10,25.73,15073.2,0,209,0,1.156
169,0,11,9.19,1641427.6,216,1,0,1.618
169,0,12,11.11,1869409.6,234,0,0,1.585
169,0,13,15.51,1066107.3,112,114,0,1.664
169,0,14,23.28,1664276.0,209,0,0,1.703
169,0,15,21.85,1775946.5,217,1,0,1.548
169,0,16,21.6,360.7,0,189,0,1.171
169,0,17,23.82,1694632.7,208,0,0,1.689
169,0,18,27.48,1835055.0,236,0,0,1.599
169,0,19,5.6,7122.5,0,207,0,1.235
169,0,20,13.77,1708783.0,212,0,0,1.586
169,0,21,17.56,1708957.0,214,1,0,1.537
169,0,22,22.78,35126.3,1,221,0,1.201
169,0,23,12.17,35586.8,0,207,0,1.398
169,0,24,22.8,0.0,0,0,0,0.0
169,0,25,12.77,0.0,0,0,0,0.0
169,0,26,10.24,0.0,0,0,0,0.0
169,0,27,18.02,0.0,0,0,0,0.0
169,0,28,17.56,0.0,0,0,0,0.0
169,0,29,14.3,0.0,0,0,0,0.0
169,0,30,23.94,0.0,0,0,0,0.0
169,0,31,26.59,0.0,0,0,0,0.0
169,1,0,15.71,62558.8,4,186,0,1.992
169,1,1,17.29,1856133.5,231,1,0,2.356
169,1,2,19.04,1073855.7,121,96,0,2.425
169,1,3,16.81,1732263.0,224,0,0,2.345
169,1,4,25.54,204.1,0,228,0,1.0
169,1,5,18.36,1656070.0,218,0,0,2.326
169,1,6,8.63,1784564.3,221,11,0,2.365
169,1,7,5.33,1711726.0,214,0,0,2.294
169,1,8,8.28,1839879.0,232,0,0,2.367
169,1,9,16.95,40204.0,3,207,0,2.168
169,1,10,5.22,1923175.0,235,0,0,2.393
169,1,11,27.19,1755087.8,225,3,0,2.333
169,1,12,16.04,1930.5,0,205,0,1.667
169,1,13,25.94,1768546.1,215,5,0,2.362
169,1,14,7.56,1699312.9,214,1,0,2.376
169,1,15,10.93,1793765.9,224,11,0,2.393
169,1,16,21.21,1563369.0,198,1,0,2.402
169,1,17,10.16,1768443.2,223,2,0,2.331
169,1,18,13.45,1708031.6,211,13,0,2.49
169,1,19,28.59,1067719.6,118,98,2,2.397
169,1,20,28.46,1855859.9,226,0,0,2.348
169,1,21,7.19,1693839.3,211,10,0,2.419
169,1,22,21.02,1675221.1,220,1,0,2.396
169,1,23,22.73,1499935.8,173,34,0,2.419
169,1,24,27.19,4968.5,0,217,0,2.029
169,1,25,13.95,689549.7,78,150,0,2.363
169,1,26,20.95,1687380.0,215,0,0,2.423
169,1,27,28.46,0.0,0,0,0,0.0
169,1,28,27.22,0.0,0,0,0,0.0
169,1,29,21.5,0.0,0,0,0,0.0
169,1,30,21.16,0.0,0,0,0,0.0
169,1,31,18.93,0.0,0,0,0,0.0
169,2,0,6.96,273.5,0,212,0,1.0
169,2,1,7.77,1708644.7,222,3,0,2.66
169,2,2,20.56,173905.3,19,210,0,2.376
169,2,3,13.62,1972275.1,243,3,0,2.653
169,2,4,16.07,1690530.0,210,0,0,2.704
169,2,5,14.57,52.1,0,220,0,1.0
169,2,6,13.01,1769397.0,226,0,0,2.615
169,2,7,22.07,1710573.5,210,10,0,2.682
169,2,8,12.5,1691544.5,205,18,0,2.752
169,2,9,25.95,762187.8,80,126,2,2.614
169,2,10,28.65,1777858.5,223,6,0,2.623
169,2,11,13.51,226464.6,19,193,0,2.61
169,2,12,8.75,1859444.0,230,1,0,2.656
169,2,13,16.81,1782228.9,222,5,0,2.658
169,2,14,15.53,1833544.3,232,4,0,2.641
169,2,15,24.33,1690586.5,205,16,0,2.675
169,2,16,27.2,1714334.0,220,0,0,2.641
169,2,17,22.13,1816493.0,233,1,0,2.628
169,2,18,7.17,1745718.2,218,2,0,2.603
169,2,19,25.2,1586574.7,204,10,0,2.624
169,2,20,14.13,423.9,0,212,0,1.5
169,2,21,13.24,1490209.2,190,4,0,2.7
169,2,22,17.91,1648960.0,206,0,0,2.693
169,2,23,17.9,1885122.0,225,2,0,2.721
169,2,24,22.87,1214685.8,147,62,0,2.729
169,2,25,14.85,1308.0,0,200,0,1.0
169,2,26,13.33,1627018.3,206,13,1,2.71
169,2,27,21.36,1616023.8,210,1,0,2.63
169,2,28,11.89,1538820.9,183,44,2,2.739
169,2,29,27.14,1702785.1,209,3,0,2.657
169,2,30,26.39,0.0,0,0,0,0.0
169,2,31,12.54,0.0,0,0,0,0.0
179,0,0,6.65,119908.7,5,218,0,1.472
179,0,1,22.27,3439.1,0,215,0,1.225
179,0,2,20.19,1777168.0,220,0,0,1.662
179,0,3,15.08,1663100.0,212,0,0,1.678
179,0,4,12.66,34252.6,0,232,0,1.324
179,0,5,12.32,1965714.0,240,0,0,1.663
179,0,6,23.59,19414.7,0,231,0,1.374
179,0,7,29.41,2013794.0,247,0,0,1.66
179,0,8,26.89,1543328.4,178,84,0,1.698
179,0,9,11.95,1920398.0,224,0,0,1.613
179,0,10,25.73,13663.4,0,209,0,1.306
179,0,11,9.19,1648709.0,217,0,0,1.635
179,0,12,11.11,1879675.0,235,0,0,1.658
